name	LWR	fract	aLWR	afract	taxopath
Query4086	0.9652	0.9657	0.9716	0.9722	Bacteria;Proteobacteria;Gammaproteobacteria
Query5089	0.9026	0.9447	0.9026	0.9447	Bacteria;Proteobacteria;Gammaproteobacteria
Query4044	0.837	0.837	0.837	0.837	Eukaryota;Chordata;Actinopteri
Query5524	0.5743	0.5743	0.5743	0.5743	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4913	0.4714	0.4714	0.4714	0.4714	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4552	0.7019	0.7139	0.9632	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria
Query4897	0.4837	0.4837	0.9662	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query4428	0.5453	0.5455	0.5453	0.5455	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query5482	0.9026	0.9109	0.9636	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria
Query5196	0.5763	0.5763	0.967	0.967	Bacteria;Proteobacteria;Alphaproteobacteria
Query3927	0.9735	0.9755	0.9771	0.9791	Bacteria;Proteobacteria;Alphaproteobacteria
Query5050	0.7693	0.7693	0.9971	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria
Query3947	0.7042	0.7042	0.9797	0.9797	Bacteria;Proteobacteria;Alphaproteobacteria
Query4501	0.7994	0.7994	0.9717	0.9717	Bacteria;Proteobacteria;Alphaproteobacteria
Query5525	0.7931	0.7931	0.9773	0.9773	Bacteria;Proteobacteria;Alphaproteobacteria
Query5184	0.6218	0.6218	0.9941	0.9941	Bacteria;Proteobacteria;Alphaproteobacteria
Query4276	0.6439	0.6447	0.9652	0.9665	Bacteria;Proteobacteria;Alphaproteobacteria
Query4874	0.5059	0.5059	0.976	0.976	Bacteria;Proteobacteria;Alphaproteobacteria
Query4103	0.5497	0.5497	0.5497	0.5497	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query3842	0.8253	0.8253	0.9714	0.9714	Bacteria;Proteobacteria;Alphaproteobacteria
Query5494	0.9561	0.9563	0.9665	0.9668	Bacteria;Proteobacteria;Alphaproteobacteria
Query5342	0.6706	0.6706	0.9748	0.9748	Bacteria;Proteobacteria;Alphaproteobacteria
Query5258	0.7391	0.7391	0.9835	0.9835	Bacteria;Proteobacteria;Alphaproteobacteria
Query5509	0.736	0.736	0.9906	0.9906	Bacteria;Proteobacteria;Alphaproteobacteria
Query4941	0.6929	0.6929	0.9983	0.9983	Bacteria;Proteobacteria;Alphaproteobacteria
Query4584	0.5184	0.5184	0.9623	0.9623	Bacteria;Proteobacteria;Alphaproteobacteria
Query3936	0.6628	0.6628	0.9944	0.9944	Bacteria;Proteobacteria;Alphaproteobacteria
Query5692	0.65	0.65	0.9887	0.9887	Bacteria;Proteobacteria;Alphaproteobacteria
Query3992	0.8573	0.8574	0.9612	0.9612	Bacteria;Proteobacteria;Alphaproteobacteria
Query5106	0.6658	0.6658	0.9662	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query5513	0.8984	0.8984	0.9873	0.9873	Bacteria;Proteobacteria;Alphaproteobacteria
Query5576	0.8022	0.8022	0.9709	0.9709	Bacteria;Proteobacteria;Alphaproteobacteria
Query4125	0.8466	0.8481	0.9579	0.9596	Bacteria;Proteobacteria;Alphaproteobacteria
Query5013	0.5083	0.5083	0.5083	0.5083	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query3920	0.9001	0.903	0.972	0.9752	Bacteria;Proteobacteria;Alphaproteobacteria
Query4165	0.08046	0.6431	0.08087	0.6463	Eukaryota
Query3813	0.05115	0.6297	0.05373	0.6615	Eukaryota;Chytridiomycota
Query3781	0.9045	0.9395	0.917	0.9524	Bacteria;Proteobacteria;Alphaproteobacteria
Query4154	0.8146	0.8146	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5259	0.5725	0.5725	0.5725	0.5725	DISTANT
Query4936	0.5	0.5	0.5	0.5	Eukaryota;Echinodermata;Ophiuroidea;Ophiurida
Query4298	0.4824	0.4824	0.4824	0.4824	Eukaryota;Annelida;Polychaeta;Flabelligerida;Flabelligeridae
Query5626	0.8665	0.8665	1	1	Eukaryota
Query5485	0.8682	0.8682	1	1	Eukaryota
Query4513	0.999	1	0.999	1	DISTANT
Query5423	1	1	1	1	DISTANT
Query4776	1	1	1	1	DISTANT
Query4122	0.4926	0.4927	0.5798	0.5799	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4688	0.7669	0.7672	0.7669	0.7672	DISTANT
Query5608	0.6085	0.6085	0.7977	0.7977	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5411	0.5959	0.596	0.8295	0.8297	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4461	0.6413	0.6413	1	1	Eukaryota
Query4890	0.9259	0.9267	0.9751	0.9758	Eukaryota
Query4200	1	1	1	1	Eukaryota
Query5002	0.5439	0.5439	0.5439	0.5439	DISTANT
Query5076	0.1983	1	0.1983	1	DISTANT
Query4694	0.1144	0.8341	0.1144	0.8341	Bacteria
Query4069	0.7654	0.7658	0.9995	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5333	0.6428	0.6477	0.9605	0.9678	Bacteria;Proteobacteria;Alphaproteobacteria
Query4566	0.4406	0.5721	0.6895	0.8954	Bacteria;Proteobacteria;Alphaproteobacteria
Query4394	0.8919	0.8919	0.9967	0.9967	Bacteria;Proteobacteria;Alphaproteobacteria
Query4870	0.3049	0.8636	0.3049	0.8636	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5579	0.4437	0.4437	0.947	0.947	Bacteria;Proteobacteria;Alphaproteobacteria
Query4090	0.666	0.6674	0.9792	0.9812	Eukaryota;Chlorophyta
Query4146	0.6172	0.6172	0.9539	0.9539	Bacteria;Proteobacteria;Alphaproteobacteria
Query4388	0.5562	0.5562	0.5562	0.5562	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4389	0.7215	0.8307	0.853	0.9821	Eukaryota
Query5276	0.5488	0.5488	0.8297	0.8297	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3961	0.9003	0.9003	0.9003	0.9003	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4467	0.5513	0.5513	0.6309	0.6309	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3964	0.5041	0.5041	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4998	0.642	0.642	0.642	0.642	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4316	0.5179	0.5179	0.5179	0.5179	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4384	0.5726	0.5726	0.5726	0.5726	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4496	0.8094	0.8094	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5419	0.5329	0.5329	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3967	0.6446	0.6446	0.6446	0.6446	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5272	0.9915	0.9932	0.9915	0.9932	DISTANT
Query4318	0.6136	0.6136	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4340	0.5558	0.5558	0.5558	0.5558	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3971	0.6298	0.6298	0.8607	0.8607	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4696	0.8298	0.8298	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5392	0.055	0.5524	0.055	0.5524	DISTANT
Query5025	0.4999	1	0.4999	1	Eukaryota;Evosea;Variosea
Query3993	0.6439	0.6441	0.9817	0.9819	Bacteria;Proteobacteria;Alphaproteobacteria
Query4658	0.4793	0.8111	0.4793	0.8111	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query5188	0.2494	0.5151	0.2494	0.5151	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query5404	0.5908	0.5908	0.9995	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria
Query4349	0.9704	0.9707	0.973	0.9732	Bacteria;Proteobacteria;Gammaproteobacteria
Query4836	0.6119	0.8446	0.6119	0.8446	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3949	0.7472	0.7472	0.9813	0.9813	Bacteria;Proteobacteria;Alphaproteobacteria
Query4671	0.111	0.7514	0.111	0.7514	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4484	0.4963	0.4979	0.9796	0.9828	Bacteria;Proteobacteria;Alphaproteobacteria
Query3879	0.8934	0.9021	0.8934	0.9021	Bacteria;Proteobacteria;Alphaproteobacteria
Query4594	0.705	0.7104	0.9919	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query4475	0.5856	0.5856	0.9798	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria
Query5048	0.5981	0.5981	0.984	0.984	Bacteria;Proteobacteria;Alphaproteobacteria
Query4572	0.6526	0.6526	0.9851	0.9851	Bacteria;Proteobacteria;Alphaproteobacteria
Query3805	0.819	0.819	0.9689	0.9689	Bacteria;Proteobacteria;Alphaproteobacteria
Query4615	0.5057	0.5057	0.5057	0.5057	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4847	0.6273	0.6273	0.9826	0.9826	Bacteria;Proteobacteria;Alphaproteobacteria
Query4737	0.7692	0.7692	0.9602	0.9602	Bacteria;Proteobacteria;Alphaproteobacteria
Query3818	0.7523	0.7523	0.9764	0.9764	Bacteria;Proteobacteria;Alphaproteobacteria
Query4378	0.7252	0.7252	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query5662	0.716	0.716	0.9836	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria
Query5533	0.7152	0.7152	0.9621	0.9621	Bacteria;Proteobacteria;Alphaproteobacteria
Query5078	0.8868	0.8868	0.9671	0.9671	Bacteria;Proteobacteria;Alphaproteobacteria
Query5069	0.7067	0.7067	0.9715	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query5680	0.8249	0.8249	0.9839	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria
Query4827	0.7041	0.7041	0.9603	0.9603	Bacteria;Proteobacteria;Alphaproteobacteria
Query4413	0.5308	0.5308	0.9632	0.9632	Bacteria;Proteobacteria;Alphaproteobacteria
Query4302	0.6872	0.6872	0.9805	0.9805	Bacteria;Proteobacteria;Alphaproteobacteria
Query3932	0.722	0.7221	0.9697	0.9699	Bacteria;Proteobacteria;Alphaproteobacteria
Query5507	0.7461	0.7463	0.8552	0.8554	Bacteria;Proteobacteria;Alphaproteobacteria
Query4767	0.6427	0.6427	0.9847	0.9847	Bacteria;Proteobacteria;Alphaproteobacteria
Query4120	0.6386	0.6386	0.6386	0.6386	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query5443	0.5893	0.59	0.5893	0.59	Eukaryota
Query4292	0.4059	0.406	0.4059	0.406	DISTANT
Query5039	0.5197	0.5197	0.5197	0.5197	DISTANT
Query3908	1	1	1	1	DISTANT
Query5135	0.5239	0.5242	0.5239	0.5242	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4231	0.7676	0.7676	0.7676	0.7676	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5479	0.4904	0.4905	0.6523	0.6524	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3962	0.7372	1	0.7372	1	DISTANT
Query3836	0.9345	0.9345	0.9345	0.9345	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query5336	0.05126	0.9999	0.05126	0.9999	DISTANT
Query4036	0.9465	0.9465	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query5566	0.04429	0.9997	0.04429	0.9997	DISTANT
Query5161	0.9254	0.926	0.9254	0.926	Eukaryota;Haptista;Haptophyta
Query5277	0.4344	0.4362	0.4995	0.5014	Eukaryota;Cnidaria;Hydrozoa
Query5384	0.6925	0.6925	0.6925	0.6925	DISTANT
Query3921	0.4376	0.8115	0.4376	0.8115	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query4004	0.3143	0.7183	0.3143	0.7183	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query5361	0.8067	0.807	0.9987	0.999	Bacteria;Proteobacteria;Alphaproteobacteria
Query4850	0.6611	0.6611	0.9849	0.9849	Bacteria;Proteobacteria;Alphaproteobacteria
Query4815	0.8149	0.8149	0.9989	0.9989	Bacteria;Proteobacteria;Alphaproteobacteria
Query4540	0.6323	0.6323	0.9854	0.9854	Bacteria;Proteobacteria;Alphaproteobacteria
Query5280	0.6329	0.6329	0.9716	0.9716	Bacteria;Proteobacteria;Alphaproteobacteria
Query4867	0.6407	0.7086	0.8598	0.9509	Bacteria;Proteobacteria;Alphaproteobacteria
Query5181	0.02443	0.4927	0.02443	0.4927	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query4352	0.5873	0.6593	0.8908	1	Eukaryota
Query5328	0.4999	1	0.4999	1	Eukaryota;Evosea;Variosea
Query4904	0.03036	0.9996	0.03036	0.9996	DISTANT
Query5425	3.139e-06	1	3.139e-06	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query4953	0.5225	0.5225	0.5225	0.5225	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5257	0.7429	0.7429	0.7429	0.7429	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5385	0.8577	0.8577	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4462	0.5615	0.5615	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4968	0.7671	0.7671	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4135	0.7976	0.7976	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4667	0.5211	0.5211	0.5211	0.5211	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4731	0.8832	0.8832	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3937	0.7061	0.7061	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4123	0.5959	0.5962	0.5959	0.5962	DISTANT
Query4702	0.9109	0.9109	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3847	0.6014	0.6014	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3829	0.8144	0.8144	0.9129	0.9129	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4958	0.7228	0.7228	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4974	0.7679	0.7679	0.8982	0.8982	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4151	7.533e-06	1	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query5545	0.2621	0.7573	0.2621	0.7573	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query5305	0.9441	0.9454	0.9741	0.9755	Bacteria;Proteobacteria;Gammaproteobacteria
Query4577	0.8001	0.8001	0.9127	0.9127	Eukaryota;Cnidaria;Myxozoa
Query4641	0.2688	0.7428	0.2688	0.7428	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query4538	0.6352	0.6352	0.956	0.956	Bacteria;Proteobacteria;Alphaproteobacteria
Query3917	0.6493	0.6493	0.955	0.955	Bacteria;Proteobacteria;Alphaproteobacteria
Query5693	0.7124	0.7139	0.9976	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria
Query3968	0.9677	0.9732	0.9724	0.9779	Bacteria;Proteobacteria;Alphaproteobacteria
Query5396	0.9161	0.9161	0.9592	0.9592	Bacteria;Proteobacteria;Alphaproteobacteria
Query4587	0.6864	0.6864	0.9619	0.9619	Bacteria;Proteobacteria;Alphaproteobacteria
Query5674	0.5339	0.5339	0.9519	0.9519	Bacteria;Proteobacteria;Alphaproteobacteria
Query5426	0.7568	0.7568	0.9831	0.9831	Bacteria;Proteobacteria;Alphaproteobacteria
Query5245	0.5995	0.5995	0.9818	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria
Query4149	0.7268	0.7268	0.9943	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria
Query3845	0.509	0.509	0.9914	0.9914	Bacteria;Proteobacteria;Alphaproteobacteria
Query4856	0.4863	0.4863	0.4863	0.4863	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query5623	0.6445	0.6445	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria
Query5246	0.6128	0.6128	0.9855	0.9855	Bacteria;Proteobacteria;Alphaproteobacteria
Query4720	0.5003	0.5003	0.9502	0.9502	Bacteria;Proteobacteria;Alphaproteobacteria
Query5645	0.7648	0.7648	0.9725	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria
Query4387	0.7383	0.7383	0.9815	0.9815	Bacteria;Proteobacteria;Alphaproteobacteria
Query4098	0.6919	0.6919	0.9553	0.9553	Bacteria;Proteobacteria;Alphaproteobacteria
Query3919	0.9633	0.9639	0.9633	0.9639	Bacteria;Proteobacteria;Alphaproteobacteria
Query5229	0.8964	0.8965	0.9588	0.9588	Bacteria;Proteobacteria;Alphaproteobacteria
Query5625	0.8211	0.8233	0.9721	0.9746	Eukaryota;Bacillariophyta
Query4541	0.5846	0.5846	0.5846	0.5846	Eukaryota
Query5594	0.8287	0.8287	0.9874	0.9874	Eukaryota;Echinodermata;Echinoidea
Query3909	0.5962	0.5962	0.8243	0.8243	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5407	0.6149	1	0.6149	1	DISTANT
Query4645	1	1	1	1	DISTANT
Query5038	1	1	1	1	DISTANT
Query4706	1	1	1	1	DISTANT
Query4426	0.1921	1	0.1921	1	DISTANT
Query4593	0.7257	0.7257	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5180	0.742	0.742	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5221	0.6942	0.6942	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5090	0.4913	0.4913	0.4913	0.4913	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query5183	0.9171	0.9171	0.991	0.991	Bacteria;Proteobacteria;Alphaproteobacteria
Query4162	0.9438	0.9478	0.9834	0.9875	Bacteria;Proteobacteria;Alphaproteobacteria
Query5374	0.629	0.629	0.629	0.629	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query3925	0.8067	0.9681	0.8067	0.9681	Eukaryota;Porifera;Calcarea
Query3963	0.6292	0.6293	0.9642	0.9642	Bacteria;Proteobacteria;Alphaproteobacteria
Query4490	0.8594	0.9616	0.8794	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria
Query4980	0.574	0.6065	0.9297	0.9823	Bacteria;Proteobacteria;Alphaproteobacteria
Query3809	0.5756	0.5756	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3922	0.721	0.721	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4301	0.5587	0.5587	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4443	0.6163	0.6163	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3780	0.5716	0.5716	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4878	0.6196	0.6196	0.6196	0.6196	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3950	0.4536	0.4536	0.6023	0.6023	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4781	0.6569	0.6569	0.6569	0.6569	DISTANT
Query4207	0.701	0.701	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4610	0.9299	0.9299	0.9299	0.9299	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5435	0.8152	0.8152	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4218	0.571	0.571	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4665	0.8838	0.8838	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5079	0.7007	0.7007	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4578	0.7545	0.8844	0.8061	0.9449	Bacteria
Query5077	0.6898	0.6983	0.9878	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5488	0.5088	0.5088	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query5519	0.8973	0.9207	0.949	0.9738	Bacteria;Proteobacteria;Alphaproteobacteria
Query3767	0.9015	0.9015	0.969	0.969	Bacteria;Proteobacteria;Alphaproteobacteria
Query4829	0.6093	0.6093	0.9506	0.9506	Bacteria;Proteobacteria;Alphaproteobacteria
Query5222	0.8644	0.8644	0.9847	0.9847	Bacteria;Proteobacteria;Alphaproteobacteria
Query4155	0.838	0.838	0.9729	0.9729	Bacteria;Proteobacteria;Alphaproteobacteria
Query5501	0.7235	0.7235	0.9874	0.9874	Bacteria;Proteobacteria;Alphaproteobacteria
Query5155	0.9481	0.9482	0.9719	0.972	Bacteria;Proteobacteria;Alphaproteobacteria
Query4037	0.3767	0.5531	0.66	0.9691	Bacteria;Proteobacteria;Alphaproteobacteria
Query5670	0.5898	0.5898	0.9884	0.9884	Bacteria;Proteobacteria;Alphaproteobacteria
Query5252	0.7883	0.7883	0.9803	0.9803	Bacteria;Proteobacteria;Alphaproteobacteria
Query4212	0.6667	0.6667	0.993	0.993	Bacteria;Proteobacteria;Alphaproteobacteria
Query4745	0.7735	0.7735	0.9913	0.9913	Bacteria;Proteobacteria;Alphaproteobacteria
Query4124	0.939	0.939	0.9665	0.9665	Bacteria;Proteobacteria;Alphaproteobacteria
Query5326	0.9281	0.9339	0.9551	0.961	Bacteria;Proteobacteria;Alphaproteobacteria
Query4637	0.7912	0.7924	0.9647	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query4223	0.6102	0.6177	0.9603	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query4487	0.7633	0.7633	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5557	0.7768	0.9553	0.7768	0.9553	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4803	0.823	0.823	1	1	Eukaryota
Query5143	0.4425	0.4425	0.4425	0.4425	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4227	1	1	1	1	DISTANT
Query4517	0.9132	0.914	0.9132	0.914	DISTANT
Query3810	0.3907	0.9302	0.3907	0.9302	DISTANT
Query3869	1	1	1	1	DISTANT
Query4948	0.7479	0.7491	0.9584	0.9599	Bacteria;Proteobacteria;Alphaproteobacteria
Query3972	0.08436	1	0.08436	1	DISTANT
Query5664	0.795	0.795	0.9979	0.9979	Bacteria;Proteobacteria;Alphaproteobacteria
Query4220	0.9611	0.9611	0.9899	0.9899	Bacteria;Proteobacteria;Alphaproteobacteria
Query5464	0.5805	0.5805	0.5805	0.5805	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query4602	0.9016	0.904	0.9893	0.9919	Bacteria;Proteobacteria;Alphaproteobacteria
Query5218	0.6611	0.6611	0.964	0.964	Bacteria;Proteobacteria;Alphaproteobacteria
Query4834	0.8315	0.8315	0.9827	0.9827	Bacteria;Proteobacteria;Alphaproteobacteria
Query4273	0.8512	0.8512	0.9515	0.9515	Bacteria;Proteobacteria;Alphaproteobacteria
Query4609	0.6337	0.6337	0.963	0.963	Bacteria;Proteobacteria;Alphaproteobacteria
Query5561	0.9369	0.9369	0.9535	0.9535	Bacteria;Proteobacteria;Alphaproteobacteria
Query4311	0.6325	0.6325	0.6325	0.6325	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3956	0.6344	0.6344	0.6344	0.6344	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
