name	LWR	fract	aLWR	afract	taxopath
Query6062	0.5636	0.5636	0.965	0.965	Bacteria;Proteobacteria;Alphaproteobacteria
Query6270	0.7633	0.7633	0.9823	0.9823	Bacteria;Proteobacteria;Alphaproteobacteria
Query4528	0.4978	0.4982	0.9448	0.9457	Bacteria;Proteobacteria;Alphaproteobacteria
Query6059	0.4902	0.4902	0.4902	0.4902	Eukaryota;Chytridiomycota
Query5843	0.7225	0.7225	0.9847	0.9847	Bacteria;Proteobacteria;Alphaproteobacteria
Query6158	0.9726	0.9726	0.9726	0.9726	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query4840	0.63	0.63	0.63	0.63	Eukaryota;Chordata;Actinopteri;Acanthuriformes
Query6589	0.686	0.686	0.686	0.686	Eukaryota
Query6515	0.5429	0.5429	0.5429	0.5429	Eukaryota
Query5749	0.5636	0.569	0.9877	0.9972	Eukaryota;Echinodermata;Asteroidea
Query6527	0.5595	0.5595	1	1	Eukaryota
Query6340	0.9176	0.9176	0.9176	0.9176	Eukaryota
Query3931	0.9996	1	0.9996	1	DISTANT
Query6169	0.7262	0.7262	0.9492	0.9492	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4062	0.5373	0.5373	0.9732	0.9732	Eukaryota;Mollusca;Gastropoda
Query5497	0.9999	0.9999	0.9999	0.9999	Eukaryota;Porifera;Demospongiae;Dictyoceratida
Query5053	0.6796	0.6796	0.6796	0.6796	Eukaryota;Porifera;Demospongiae;Verongiida
Query5446	0.6232	0.6232	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6048	0.8665	0.8665	0.9988	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria
Query4415	0.9546	0.9692	0.9546	0.9692	Eukaryota;Porifera;Calcarea
Query5754	0.8141	0.8141	0.9718	0.9718	Bacteria;Proteobacteria;Alphaproteobacteria
Query4437	0.5283	0.5589	0.5283	0.5589	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query4420	0.5776	0.5776	0.5776	0.5776	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4653	0.7828	0.7847	0.9483	0.9506	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5074	0.6842	0.6842	0.7591	0.7592	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4244	0.5207	0.5207	0.5207	0.5207	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5816	0.686	0.686	0.8597	0.8597	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4848	0.6633	0.6633	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4692	0.5783	0.5783	0.5783	0.5783	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5871	0.7752	0.7752	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6579	0.6724	0.6724	0.6724	0.6724	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4348	0.6548	0.6548	0.6548	0.6548	DISTANT
Query5116	0.5354	0.5354	0.5354	0.5354	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4013	0.6124	0.6124	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4020	0.6811	0.6811	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4345	0.6235	0.6235	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5597	0.7581	0.7581	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5904	0.6373	0.6373	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5644	0.6788	0.6788	0.7292	0.7292	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5947	0.6223	0.6223	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5301	0.6	0.6	0.6	0.6	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4654	0.6425	0.6425	0.7842	0.7842	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5401	0.8734	0.8734	0.9458	0.9458	Bacteria;Chloroflexi
Query4912	0.7726	0.7726	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4883	0.1509	1	0.1509	1	Eukaryota;Evosea;Variosea
Query4949	0.678	0.6781	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5441	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query5000	0.5061	0.9761	0.5061	0.9761	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query5913	0.5952	0.5952	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query5294	0.6468	0.6468	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query6035	0.894	0.894	0.9557	0.9557	Bacteria;Proteobacteria;Alphaproteobacteria
Query5670	0.724	0.724	0.9809	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query5755	0.605	0.605	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query5715	0.6321	0.6321	0.9806	0.9806	Bacteria;Proteobacteria;Alphaproteobacteria
Query4049	0.595	0.595	0.9943	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria
Query6120	0.712	0.712	0.994	0.994	Bacteria;Proteobacteria;Alphaproteobacteria
Query5539	0.4819	0.4819	0.4819	0.4819	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query5176	0.573	0.573	0.9623	0.9623	Bacteria;Proteobacteria;Alphaproteobacteria
Query4364	0.8404	0.8404	0.9733	0.9733	Bacteria;Proteobacteria;Alphaproteobacteria
Query6358	0.5471	0.5471	0.9644	0.9644	Bacteria;Proteobacteria;Alphaproteobacteria
Query6535	0.8832	0.8832	0.8832	0.8832	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query4801	0.962	0.962	0.962	0.962	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query4888	0.5	0.5	1	1	Eukaryota;Chordata;Actinopteri
Query5966	0.7134	0.7144	0.7134	0.7144	Eukaryota
Query4750	0.8264	0.8264	1	1	Eukaryota;Annelida;Polychaeta
Query3899	0.5636	0.5636	0.5636	0.5636	DISTANT
Query5618	0.4802	0.4803	0.4802	0.4803	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5531	0.5516	0.7988	0.5516	0.7988	DISTANT
Query6571	0.706	0.706	0.706	0.706	Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae
Query5912	0.2561	0.9801	0.2561	0.9801	Bacteria
Query3998	0.3138	0.933	0.3138	0.933	Bacteria
Query6129	0.6372	0.6412	0.972	0.978	Bacteria;Proteobacteria;Alphaproteobacteria
Query5221	0.6464	0.6464	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4363	0.54	0.54	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4022	0.3389	0.9167	0.3389	0.9167	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query5009	0.1221	0.4589	0.1624	0.6107	Bacteria;Proteobacteria
Query3791	0.5175	0.5175	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5342	0.5061	0.5061	0.5061	0.5061	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4954	0.6525	0.6525	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5290	0.58	0.58	0.7369	0.7369	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4319	0.9481	0.9481	0.9481	0.9481	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4602	0.9098	0.9098	0.9098	0.9098	DISTANT
Query6152	0.7618	0.7618	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5978	0.6574	0.6574	0.6574	0.6574	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5140	0.5012	0.5012	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5546	0.7308	0.7308	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5353	0.6282	0.6282	0.6282	0.6282	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4727	0.6533	0.6533	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5318	0.6851	0.6851	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5972	0.8446	0.8446	0.8446	0.8446	DISTANT
Query5018	0.6271	0.6271	0.6271	0.6271	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4617	0.5119	0.5119	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3841	0.5546	0.5546	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6555	0.7881	0.7881	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4906	0.7884	0.7884	0.7884	0.7884	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4931	0.3566	0.3566	0.3566	0.3566	DISTANT
Query5356	0.5233	0.5233	0.9815	0.9815	Bacteria;Proteobacteria;Alphaproteobacteria
Query4665	0.7307	0.7307	0.9936	0.9936	Bacteria;Proteobacteria;Alphaproteobacteria
Query5594	0.5204	0.5204	0.5204	0.5204	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query5781	0.8518	0.8518	0.9719	0.9719	Bacteria;Proteobacteria;Alphaproteobacteria
Query4998	0.7594	0.7594	0.9652	0.9652	Bacteria;Proteobacteria;Alphaproteobacteria
Query4280	0.7678	0.7678	0.977	0.977	Bacteria;Proteobacteria;Alphaproteobacteria
Query3874	0.8916	0.8916	0.9697	0.9697	Bacteria;Proteobacteria;Alphaproteobacteria
Query4031	0.6321	0.6321	0.9889	0.9889	Bacteria;Proteobacteria;Alphaproteobacteria
Query4212	0.7114	0.7114	0.9862	0.9862	Bacteria;Proteobacteria;Alphaproteobacteria
Query5652	0.6543	0.6543	0.9935	0.9935	Bacteria;Proteobacteria;Alphaproteobacteria
Query5864	0.5967	0.5967	0.5967	0.5967	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query5130	0.7389	0.7389	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5524	0.8732	0.8732	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria
Query5180	0.6594	0.6594	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4422	0.7865	0.7865	0.7865	0.7865	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query5495	0.5	0.5	0.5	0.5	Eukaryota;Echinodermata;Ophiuroidea;Ophiurida
Query3885	0.7105	0.7105	1	1	Eukaryota
Query5544	0.639	0.639	0.639	0.639	Eukaryota
Query4453	0.5739	0.5739	0.5739	0.5739	DISTANT
Query4923	0.5237	0.5239	0.5237	0.5239	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5873	0.6997	0.6997	0.9434	0.9434	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6292	0.887	0.8877	0.887	0.8877	DISTANT
Query5205	0.5351	0.5351	0.5351	0.5351	Eukaryota;Arthropoda;Cephalocarida;Brachypoda;Hutchinsoniellidae
Query3805	0.2152	0.5776	0.2152	0.5776	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query5620	0.176	0.5002	0.176	0.5002	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query6514	0.5896	0.5896	0.5896	0.5896	Eukaryota;Rhodophyta;Florideophyceae;Rhodymeniales
Query6308	0.9548	0.9548	0.9548	0.9548	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query5241	0.6727	0.6727	0.6727	0.6727	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6088	0.7148	0.7148	0.7148	0.7148	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5035	0.6152	0.6152	0.6152	0.6152	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6460	0.7362	0.7362	0.7362	0.7362	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4667	0.6972	0.6972	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6533	0.7074	0.7074	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4778	7.808e-06	1	7.808e-06	1	Eukaryota;Cnidaria;Myxozoa
Query5421	0.005096	0.9986	0.005096	0.9986	DISTANT
Query5420	0.005759	0.9976	0.005759	0.9976	DISTANT
Query3863	0.7134	0.7135	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5769	0.01688	1	0.01688	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query5554	0.5375	0.5375	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4623	0.6651	0.6651	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6601	0.7129	0.7129	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4645	0.6025	0.6025	0.8844	0.8844	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4377	0.5006	0.5006	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4320	0.9149	0.9149	0.9149	0.9149	DISTANT
Query6359	0.5413	0.5413	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6138	0.9077	0.9077	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6314	0.6728	0.6728	0.6728	0.6728	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4223	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3942	0.5596	0.5596	0.8947	0.8947	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5976	0.7035	0.7035	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6023	0.594	0.594	0.594	0.594	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5020	0.5351	0.5351	0.5351	0.5351	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4070	0.6666	0.6666	0.6666	0.6666	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query6184	0.9479	0.9479	0.9479	0.9479	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5066	0.7951	0.7951	0.7951	0.7951	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6361	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query3816	0.7601	0.7601	0.9076	0.9076	Bacteria;Proteobacteria;Gammaproteobacteria
Query5237	0.6894	0.6894	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4273	0.5258	0.5258	0.5258	0.5258	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query6399	0.6993	0.6993	0.9949	0.9949	Bacteria;Proteobacteria;Alphaproteobacteria
Query4582	0.6449	0.6449	0.9836	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria
Query4777	0.6607	0.6607	0.9961	0.9961	Bacteria;Proteobacteria;Alphaproteobacteria
Query5008	0.7304	0.7304	0.9895	0.9895	Bacteria;Proteobacteria;Alphaproteobacteria
Query4625	0.6566	0.6566	0.9807	0.9807	Bacteria;Proteobacteria;Alphaproteobacteria
Query6039	0.6687	0.6687	0.9883	0.9883	Bacteria;Proteobacteria;Alphaproteobacteria
Query4698	0.722	0.722	0.9858	0.9858	Bacteria;Proteobacteria;Alphaproteobacteria
Query5440	0.9021	0.9021	0.9716	0.9716	Bacteria;Proteobacteria;Alphaproteobacteria
Query5734	0.7536	0.7536	0.986	0.986	Bacteria;Proteobacteria;Alphaproteobacteria
Query3896	0.7508	0.7508	0.91	0.91	Bacteria;Proteobacteria;Alphaproteobacteria
Query6201	0.6605	0.6605	0.6605	0.6605	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query4006	0.5	0.5	0.5	0.5	Eukaryota;Chordata;Actinopteri;Siganidae;Siganidae;Siganus
Query5506	0.5722	0.5722	0.5722	0.5722	DISTANT
Query6316	0.7554	0.7554	0.7554	0.7554	DISTANT
Query5866	1	1	1	1	DISTANT
Query5570	0.8175	0.8175	1	1	Eukaryota
Query5975	1	1	1	1	DISTANT
Query4491	0.9992	0.9992	0.9992	0.9992	DISTANT
Query4626	0.616	0.616	0.616	0.616	Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae
Query4177	0.5576	0.5576	1	1	Eukaryota;Porifera;Demospongiae
Query6341	0.6534	0.6534	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5257	0.729	0.729	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5445	0.6661	0.6661	0.9746	0.9746	Bacteria;Proteobacteria;Alphaproteobacteria
Query5174	0.1145	1	0.1145	1	Eukaryota;Evosea;Variosea
Query5674	0.4755	1	0.4755	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5083	0.4853	1	0.4853	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4972	0.4602	0.9454	0.4602	0.9454	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6249	0.707	0.707	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6046	0.7955	0.7955	0.7955	0.7955	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4686	0.5076	0.5076	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6398	0.7995	0.7995	0.7995	0.7995	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5887	0.5783	0.5783	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4650	0.606	0.606	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3779	0.5532	0.5532	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5260	0.6177	0.6177	0.6177	0.6177	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5333	0.7885	0.7885	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5954	0.7705	0.7705	0.7705	0.7705	DISTANT
Query5619	0.8613	0.8613	0.8613	0.8613	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5855	0.6369	0.6369	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5634	0.6037	0.6037	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4751	0.864	0.864	0.864	0.864	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5519	0.6648	0.6648	0.8613	0.8613	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4861	0.5964	0.5964	0.5964	0.5964	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4386	0.4527	0.4527	0.7423	0.7423	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6547	0.7397	0.7397	0.7397	0.7397	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3803	0.6592	0.6592	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6174	0.6966	0.6966	0.6966	0.6966	DISTANT
Query5813	0.298	1	0.298	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query6336	0.6328	0.6328	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query5307	0.4028	0.4028	0.4028	0.4028	DISTANT
Query4541	0.6817	0.6817	0.968	0.968	Bacteria;Proteobacteria;Alphaproteobacteria
Query4008	0.6074	0.7434	0.7315	0.8953	Bacteria;Chlamydiae;Chlamydiia
Query5400	0.5006	0.5006	0.9815	0.9815	Bacteria;Proteobacteria;Alphaproteobacteria
Query5996	0.9423	0.9424	0.963	0.9631	Bacteria;Proteobacteria;Alphaproteobacteria
Query5156	0.7114	0.7114	0.9767	0.9767	Bacteria;Proteobacteria;Alphaproteobacteria
Query6135	0.5374	0.5374	0.9941	0.9941	Bacteria;Proteobacteria;Alphaproteobacteria
Query4539	0.7224	0.7224	0.9874	0.9874	Bacteria;Proteobacteria;Alphaproteobacteria
Query4917	0.6152	0.6152	0.9852	0.9852	Bacteria;Proteobacteria;Alphaproteobacteria
Query6173	0.5415	0.5415	0.9614	0.9614	Bacteria;Proteobacteria;Alphaproteobacteria
Query5103	0.5397	0.5397	1	1	Eukaryota;Chordata;Actinopteri
Query3827	0.9999	0.9999	0.9999	0.9999	Eukaryota;Echinodermata;Ophiuroidea;Ophiurida
Query5274	0.8193	0.8193	0.8193	0.8193	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query6017	0.6169	0.6169	0.6169	0.6169	Eukaryota
Query4344	1	1	1	1	DISTANT
Query5283	0.7233	0.7273	0.9791	0.9845	Eukaryota;Porifera;Demospongiae
Query5582	0.1846	1	0.1846	1	DISTANT
Query4286	0.5	1	0.5	1	Bacteria
Query5774	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6247	0.9645	0.9976	0.9645	0.9976	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3881	0.1631	1	0.1631	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query5633	0.003045	1	0.003045	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query6309	0.9164	0.9164	0.9991	0.9991	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3811	0.5605	0.5605	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6206	0.9547	0.9547	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5648	0.4685	0.4685	0.7573	0.7573	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4046	0.8439	0.8439	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5331	0.956	0.956	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5109	0.8124	0.8124	0.945	0.945	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5637	0.7336	0.7336	0.7336	0.7336	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3917	0.8701	0.8701	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4077	0.7076	0.7076	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4441	0.5978	0.5978	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3840	0.5082	0.5082	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6492	0.5205	0.5205	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6180	0.58	0.58	0.58	0.58	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
