name	LWR	fract	aLWR	afract	taxopath
Query15508	0.6223	0.6223	0.9931	0.9931	Eukaryota;Annelida;Polychaeta
Query14356	0.645	0.6461	0.9872	0.9888	Eukaryota;Annelida;Polychaeta
Query15341	0.6558	0.6558	0.995	0.995	Eukaryota;Annelida;Polychaeta
Query14451	0.6633	0.6633	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query14408	0.6378	0.6383	0.9876	0.9884	Eukaryota;Annelida;Polychaeta
Query14497	0.6802	0.6808	0.9958	0.9966	Eukaryota;Annelida;Polychaeta
Query15338	0.6811	0.6812	0.9977	0.9979	Eukaryota;Annelida;Polychaeta
Query15678	0.694	0.694	0.9985	0.9985	Eukaryota;Annelida;Polychaeta
Query14570	0.6424	0.6424	0.9973	0.9973	Eukaryota;Annelida;Polychaeta
Query15567	0.629	0.629	0.9996	0.9996	Eukaryota;Annelida;Polychaeta
Query14276	0.6507	0.6507	0.9961	0.9961	Eukaryota;Annelida;Polychaeta
Query15416	0.6718	0.6719	0.6718	0.6719	Eukaryota;Annelida;Polychaeta;Eunicida
Query15652	0.635	0.6355	0.9878	0.9887	Eukaryota;Annelida;Polychaeta
Query14511	0.6632	0.6632	0.9944	0.9944	Eukaryota;Annelida;Polychaeta
Query15507	0.6067	0.607	0.9878	0.9883	Eukaryota;Annelida;Polychaeta
Query14619	0.6536	0.6587	0.992	0.9998	Eukaryota;Annelida;Polychaeta
Query14051	0.9656	0.9656	0.9656	0.9656	Eukaryota
Query14728	0.6492	0.6527	0.9815	0.9869	Eukaryota
Query13999	0.9643	0.9643	0.9643	0.9643	Eukaryota
Query14583	0.6672	0.6672	0.8643	0.8643	Eukaryota;Arthropoda;Diplopoda
Query15704	0.7717	0.7727	0.997	0.9983	Eukaryota
Query14557	0.5019	0.5115	0.9332	0.9511	Eukaryota;Arthropoda
Query15470	0.7249	0.725	0.7249	0.725	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14554	0.6532	0.6533	0.6532	0.6533	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14699	1	1	1	1	DISTANT
Query15985	0.6126	0.6225	0.9668	0.9824	Eukaryota
Query15003	0.6905	0.6905	0.6905	0.6905	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query14819	0.5634	0.5634	0.5634	0.5634	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14141	0.583	0.583	0.583	0.583	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14689	0.6762	0.6762	0.6762	0.6762	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14179	0.7083	0.7083	0.7083	0.7083	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query15447	0.7164	0.7164	0.7164	0.7164	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query15228	0.9233	0.9233	0.986	0.986	Eukaryota
Query14595	0.802	0.8089	0.989	0.9975	Eukaryota
Query14980	0.7921	0.7921	0.7921	0.7921	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14607	0.9436	0.9436	0.9436	0.9436	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14484	0.9375	0.9375	0.9375	0.9375	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15753	0.9299	0.9299	0.9299	0.9299	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15694	0.9458	0.9458	0.9458	0.9458	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14425	0.7034	0.7034	0.9623	0.9623	Eukaryota;Cnidaria;Hydrozoa
Query14346	0.7228	0.7228	0.9812	0.9812	Eukaryota;Cnidaria;Hydrozoa
Query14307	0.7305	0.7305	0.9838	0.9838	Eukaryota;Cnidaria;Hydrozoa
Query14159	0.9277	0.9282	0.9737	0.9742	Eukaryota;Cnidaria;Hydrozoa
Query15042	0.7997	0.7997	0.9692	0.9692	Eukaryota;Cnidaria;Hydrozoa
Query13972	0.8266	0.8266	0.9685	0.9685	Eukaryota;Cnidaria;Hydrozoa
Query15317	0.6615	0.6615	0.9828	0.9828	Eukaryota;Cnidaria;Hydrozoa
Query14993	0.7872	0.7872	0.9662	0.9662	Eukaryota;Cnidaria;Hydrozoa
Query14571	0.6779	0.6779	0.9803	0.9803	Eukaryota;Cnidaria;Hydrozoa
Query14790	0.8036	0.8036	0.9632	0.9632	Eukaryota;Cnidaria;Hydrozoa
Query15598	0.5863	0.5863	0.963	0.963	Eukaryota;Cnidaria;Hydrozoa
Query15500	0.6653	0.6653	0.9796	0.9796	Eukaryota;Cnidaria;Hydrozoa
Query13956	0.7065	0.7065	0.9817	0.9817	Eukaryota;Cnidaria;Hydrozoa
Query14194	0.6704	0.6704	0.9842	0.9842	Eukaryota;Cnidaria;Hydrozoa
Query15000	0.7201	0.7201	0.9825	0.9825	Eukaryota;Cnidaria;Hydrozoa
Query15261	0.6411	0.6411	0.9686	0.9686	Eukaryota;Cnidaria;Hydrozoa
Query15885	0.7087	0.7087	0.9823	0.9823	Eukaryota;Cnidaria;Hydrozoa
Query16024	0.6741	0.6741	0.9829	0.9829	Eukaryota;Cnidaria;Hydrozoa
Query14775	0.6556	0.6556	0.966	0.966	Eukaryota;Cnidaria;Hydrozoa
Query14801	0.9463	0.9469	0.9765	0.9771	Eukaryota;Cnidaria;Hydrozoa
Query15821	0.9493	0.9502	0.9741	0.975	Eukaryota;Cnidaria;Hydrozoa
Query15226	0.9436	0.9454	0.9706	0.9726	Eukaryota;Cnidaria;Hydrozoa
Query14992	0.9603	0.9667	0.9674	0.9738	Eukaryota;Cnidaria;Hydrozoa
Query13922	0.9682	0.9751	0.9682	0.9751	Eukaryota;Cnidaria;Hydrozoa
Query14229	0.8306	0.8306	1	1	Eukaryota
Query16097	0.01991	0.9993	0.01991	0.9993	DISTANT
Query14610	0.6269	0.6269	0.6269	0.6269	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14416	0.8086	0.8088	0.8086	0.8088	DISTANT
Query13992	0.6795	0.6795	0.8186	0.8186	Eukaryota;Cnidaria;Myxozoa
Query16009	0.4046	0.4046	0.4046	0.4046	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query15801	0.6695	0.6695	0.9034	0.9034	Eukaryota;Cnidaria;Myxozoa
Query14807	0.7076	0.7115	0.9937	0.9992	Eukaryota
Query15440	0.9891	0.9891	0.9896	0.9896	Eukaryota
Query14772	0.6984	0.6984	0.6984	0.6984	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query13796	0.6212	0.6212	0.6212	0.6212	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query14093	0.7819	0.7829	0.9655	0.9667	Eukaryota;Arthropoda;Arachnida
Query15941	0.3155	0.3168	0.3155	0.3168	Eukaryota;Arthropoda;Diplopoda;Julida
Query15358	0.7778	0.7778	0.975	0.975	Eukaryota;Entoprocta
Query14839	0.5193	0.5194	0.5193	0.5194	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query15441	0.6315	0.6315	0.998	0.998	Eukaryota;Annelida;Polychaeta
Query14459	0.6246	0.6253	0.9868	0.988	Eukaryota;Annelida;Polychaeta
Query15831	0.6289	0.6289	0.9913	0.9913	Eukaryota;Annelida;Polychaeta
Query14325	0.6035	0.6039	0.9869	0.9875	Eukaryota;Annelida;Polychaeta
Query15502	0.6723	0.6723	0.9953	0.9953	Eukaryota;Annelida;Polychaeta
Query15573	0.6702	0.6702	0.9967	0.9967	Eukaryota;Annelida;Polychaeta
Query14569	0.649	0.649	0.9994	0.9994	Eukaryota;Annelida;Polychaeta
Query15966	0.5689	0.5689	0.9832	0.9832	Eukaryota;Annelida;Polychaeta
Query13938	0.6649	0.6685	0.9932	0.9987	Eukaryota;Annelida;Polychaeta
Query15729	0.6152	0.6152	0.9897	0.9897	Eukaryota;Annelida;Polychaeta
Query14659	0.658	0.658	0.9983	0.9983	Eukaryota;Annelida;Polychaeta
Query15986	0.6364	0.6364	0.9983	0.9983	Eukaryota;Annelida;Polychaeta
Query14639	0.6617	0.6617	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query14729	0.6528	0.6528	0.9953	0.9953	Eukaryota;Annelida;Polychaeta
Query15797	0.6619	0.6619	0.9982	0.9982	Eukaryota;Annelida;Polychaeta
Query14623	0.6544	0.6544	0.9992	0.9992	Eukaryota;Annelida;Polychaeta
Query14138	0.6252	0.626	0.985	0.9863	Eukaryota;Annelida;Polychaeta
Query14471	0.6561	0.6618	0.9863	0.9949	Eukaryota;Annelida;Polychaeta
Query14333	0.5693	0.5705	0.9772	0.9793	Eukaryota;Annelida;Polychaeta
Query14090	0.6318	0.6326	0.9869	0.9882	Eukaryota;Annelida;Polychaeta
Query13800	0.6194	0.6204	0.984	0.9856	Eukaryota;Annelida;Polychaeta
Query15932	0.6135	0.6138	0.9888	0.9892	Eukaryota;Annelida;Polychaeta
Query14779	0.6613	0.6619	0.9921	0.9929	Eukaryota;Annelida;Polychaeta
Query15767	0.654	0.6576	0.9912	0.9967	Eukaryota;Annelida;Polychaeta
Query15750	0.6063	0.6073	0.9826	0.9842	Eukaryota;Annelida;Polychaeta
Query15324	0.6438	0.6473	0.986	0.9914	Eukaryota;Annelida;Polychaeta
Query14543	0.6761	0.6767	0.995	0.9958	Eukaryota;Annelida;Polychaeta
Query14937	0.616	0.6217	0.9731	0.9821	Eukaryota
Query15808	0.6526	0.6531	0.9923	0.9929	Eukaryota;Annelida;Polychaeta
Query15530	0.6375	0.6375	0.9997	0.9997	Eukaryota;Annelida;Polychaeta
Query14236	0.6055	0.6059	0.9869	0.9875	Eukaryota;Annelida;Polychaeta
Query15004	0.6543	0.6543	0.9994	0.9994	Eukaryota;Annelida;Polychaeta
Query14929	0.412	0.4182	0.9707	0.9853	Eukaryota
Query15528	0.6032	0.6035	0.9869	0.9873	Eukaryota;Annelida;Polychaeta
Query14419	0.666	0.666	0.9981	0.9981	Eukaryota;Annelida;Polychaeta
Query14337	0.6467	0.6473	0.9908	0.9916	Eukaryota;Annelida;Polychaeta
Query13862	0.582	0.582	0.9872	0.9872	Eukaryota;Annelida;Polychaeta
Query13887	0.6399	0.6399	0.9961	0.9961	Eukaryota;Annelida;Polychaeta
Query15686	0.6631	0.6674	0.9934	0.9998	Eukaryota;Annelida;Polychaeta
Query15282	0.622	0.6285	0.9774	0.9876	Eukaryota;Annelida;Polychaeta
Query14680	0.6331	0.6331	0.9981	0.9981	Eukaryota;Annelida;Polychaeta
Query14567	0.657	0.657	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query14424	0.6363	0.6391	0.9932	0.9975	Eukaryota;Annelida;Polychaeta
Query14601	0.6495	0.6495	0.9974	0.9974	Eukaryota;Annelida;Polychaeta
Query13836	0.6479	0.6491	0.9926	0.9945	Eukaryota;Annelida;Polychaeta
Query15285	0.6513	0.6517	0.991	0.9916	Eukaryota;Annelida;Polychaeta
Query13826	0.5935	0.5935	0.9874	0.9874	Eukaryota;Annelida;Polychaeta
Query16005	0.654	0.654	0.9981	0.9981	Eukaryota;Annelida;Polychaeta
Query16094	0.6492	0.6492	0.998	0.998	Eukaryota;Annelida;Polychaeta
Query14534	0.6826	0.6832	0.995	0.996	Eukaryota;Annelida;Polychaeta
Query14873	0.6532	0.6532	0.9996	0.9996	Eukaryota;Annelida;Polychaeta
Query13905	0.6576	0.6576	0.9977	0.9977	Eukaryota;Annelida;Polychaeta
Query14435	0.6569	0.6569	0.9952	0.9952	Eukaryota;Annelida;Polychaeta
Query15708	0.6275	0.6275	0.9943	0.9943	Eukaryota;Annelida;Polychaeta
Query16004	0.6511	0.6511	0.9958	0.9958	Eukaryota;Annelida;Polychaeta
Query14422	0.6374	0.643	0.991	0.9997	Eukaryota;Annelida;Polychaeta
Query13933	0.6286	0.6286	0.993	0.993	Eukaryota;Annelida;Polychaeta
Query14994	0.5234	0.5237	0.9746	0.9752	Eukaryota;Annelida;Polychaeta
Query15838	0.6441	0.6445	0.9909	0.9916	Eukaryota;Annelida;Polychaeta
Query13941	0.6568	0.6572	0.995	0.9955	Eukaryota;Annelida;Polychaeta
Query15921	0.6503	0.6503	0.9924	0.9924	Eukaryota;Annelida;Polychaeta
Query15552	0.531	0.5318	0.9749	0.9765	Eukaryota;Annelida;Polychaeta
Query15152	0.6515	0.6519	0.9924	0.9931	Eukaryota;Annelida;Polychaeta
Query14843	0.9636	0.9636	0.9636	0.9636	Eukaryota
Query15214	0.9443	0.9444	0.9444	0.9444	Eukaryota
Query13966	0.4185	0.4185	0.4872	0.4872	Eukaryota;Arthropoda;Insecta
Query13869	0.9638	0.9638	0.9639	0.9639	Eukaryota
Query14711	0.7155	0.7157	0.7155	0.7157	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15876	0.6371	0.6395	0.6371	0.6395	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query13981	0.6377	0.64	0.6377	0.64	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14310	0.9275	0.9275	1	1	Eukaryota
Query15928	0.6515	0.6515	0.6515	0.6515	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query14971	0.5208	0.5235	0.5208	0.5235	Eukaryota;Mollusca;Gastropoda;Paludomidae;Paludomidae
Query15159	0.9168	0.9169	0.9999	1	Eukaryota
Query13788	0.7147	0.7147	0.7147	0.7147	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query15902	0.5679	0.5679	0.5679	0.5679	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14104	0.5661	0.5661	0.5661	0.5661	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query15174	0.583	0.583	0.583	0.583	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14930	0.7144	0.7144	0.7144	0.7144	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14726	0.9307	0.9307	0.9307	0.9307	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14504	0.901	0.901	0.901	0.901	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query16061	0.9465	0.9465	0.9465	0.9465	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15137	0.8952	0.8952	0.8952	0.8952	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14313	0.9357	0.9357	0.9357	0.9357	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15017	0.9465	0.9465	0.9465	0.9465	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15630	0.9646	0.967	0.972	0.9744	Eukaryota;Cnidaria;Hydrozoa
Query14869	0.9278	0.9339	0.9654	0.9717	Eukaryota;Cnidaria;Hydrozoa
Query14086	0.6922	0.6922	0.9819	0.9819	Eukaryota;Cnidaria;Hydrozoa
Query15977	0.6906	0.6906	0.9837	0.9837	Eukaryota;Cnidaria;Hydrozoa
Query14958	0.7958	0.7958	0.9704	0.9704	Eukaryota;Cnidaria;Hydrozoa
Query14231	0.6764	0.6764	0.9837	0.9837	Eukaryota;Cnidaria;Hydrozoa
Query14341	0.6856	0.6856	0.9821	0.9821	Eukaryota;Cnidaria;Hydrozoa
Query15020	0.6789	0.6789	0.9816	0.9816	Eukaryota;Cnidaria;Hydrozoa
Query15156	0.6788	0.6788	0.9834	0.9834	Eukaryota;Cnidaria;Hydrozoa
Query14114	0.9444	0.9463	0.9707	0.9727	Eukaryota;Cnidaria;Hydrozoa
Query15154	0.919	0.9192	0.9738	0.974	Eukaryota;Cnidaria;Hydrozoa
Query16050	0.7293	0.7293	1	1	Eukaryota
Query14609	0.1046	1	0.1046	1	Bacteria
Query14072	0.02204	0.9994	0.02204	0.9994	DISTANT
Query15957	0.02274	0.9994	0.02274	0.9994	DISTANT
Query13923	0.8882	0.8896	0.8882	0.8896	DISTANT
Query15425	0.3836	0.3836	0.3836	0.3836	DISTANT
Query14268	0.6832	0.6832	0.8361	0.8361	Eukaryota;Cnidaria;Myxozoa
Query14529	0.3602	0.3607	0.9946	0.9958	Eukaryota
Query14063	0.6882	0.6907	0.6882	0.6907	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query15811	0.7434	0.7472	0.9933	0.9984	Eukaryota
Query13860	0.6608	0.6676	0.9769	0.9869	Eukaryota
Query15874	0.6114	0.6115	0.9717	0.9718	Eukaryota;Arthropoda;Arachnida
Query15089	0.4772	0.4772	0.9853	0.9853	Eukaryota
Query15006	0.5025	0.5025	0.9829	0.9829	Eukaryota
Query14940	0.6727	0.6727	0.9987	0.9987	Eukaryota;Annelida;Polychaeta
Query14754	0.5441	0.5443	0.9811	0.9814	Eukaryota;Annelida;Polychaeta
Query13819	0.654	0.6544	0.9946	0.9951	Eukaryota;Annelida;Polychaeta
Query15963	0.6593	0.6597	0.9958	0.9962	Eukaryota;Annelida;Polychaeta
Query14896	0.6583	0.6583	0.9955	0.9955	Eukaryota;Annelida;Polychaeta
Query14080	0.6206	0.6206	0.9905	0.9905	Eukaryota;Annelida;Polychaeta
Query14500	0.6265	0.6265	0.9928	0.9928	Eukaryota;Annelida;Polychaeta
Query14875	0.6445	0.6445	0.9971	0.9971	Eukaryota;Annelida;Polychaeta
Query15053	0.6197	0.6206	0.9847	0.9861	Eukaryota;Annelida;Polychaeta
Query15681	0.6583	0.6583	0.9984	0.9984	Eukaryota;Annelida;Polychaeta
Query14221	0.6304	0.6309	0.9864	0.9872	Eukaryota;Annelida;Polychaeta
Query15331	0.6258	0.6264	0.9867	0.9876	Eukaryota;Annelida;Polychaeta
Query14707	0.6399	0.6407	0.9877	0.9888	Eukaryota;Annelida;Polychaeta
Query13777	0.6087	0.6091	0.9879	0.9885	Eukaryota;Annelida;Polychaeta
Query15592	0.6112	0.6118	0.9839	0.9847	Eukaryota;Annelida;Polychaeta
Query15121	0.623	0.6284	0.9789	0.9874	Eukaryota;Annelida;Polychaeta
Query14314	0.6383	0.6391	0.9879	0.989	Eukaryota;Annelida;Polychaeta
Query14489	0.6649	0.6654	0.9958	0.9965	Eukaryota;Annelida;Polychaeta
Query14036	0.6228	0.6238	0.9847	0.9862	Eukaryota;Annelida;Polychaeta
Query14612	0.6618	0.6631	0.9924	0.9944	Eukaryota;Annelida;Polychaeta
Query15100	0.6283	0.6283	0.9931	0.9931	Eukaryota;Annelida;Polychaeta
Query14977	0.6218	0.6218	0.992	0.992	Eukaryota;Annelida;Polychaeta
Query15150	0.6207	0.6207	0.9904	0.9904	Eukaryota;Annelida;Polychaeta
Query14826	0.6518	0.6518	0.9955	0.9955	Eukaryota;Annelida;Polychaeta
Query15819	0.6264	0.6264	0.9992	0.9992	Eukaryota;Annelida;Polychaeta
Query16076	0.6462	0.6468	0.9903	0.9913	Eukaryota;Annelida;Polychaeta
Query15568	0.6	0.6005	0.9849	0.9857	Eukaryota;Annelida;Polychaeta
Query14720	0.5407	0.543	0.9812	0.9854	Eukaryota
Query13964	0.6	0.6	0.981	0.981	Eukaryota
Query15725	0.6373	0.638	0.9879	0.989	Eukaryota;Annelida;Polychaeta
Query14279	0.6172	0.6219	0.9917	0.9992	Eukaryota;Annelida;Polychaeta
Query15125	0.6584	0.6588	0.9953	0.9958	Eukaryota;Annelida;Polychaeta
Query14360	0.6258	0.6258	0.9947	0.9947	Eukaryota;Annelida;Polychaeta
Query15245	0.6572	0.6572	0.9973	0.9973	Eukaryota;Annelida;Polychaeta
Query13917	0.6432	0.6432	0.9996	0.9996	Eukaryota;Annelida;Polychaeta
Query13889	0.657	0.6574	0.994	0.9946	Eukaryota;Annelida;Polychaeta
Query15376	0.6487	0.6499	0.9896	0.9913	Eukaryota;Annelida;Polychaeta
Query16022	0.7266	0.7266	0.999	0.999	Eukaryota
Query15793	0.6898	0.6909	0.9947	0.9962	Eukaryota;Annelida;Polychaeta
Query15991	0.6612	0.6618	0.9935	0.9944	Eukaryota;Annelida;Polychaeta
Query14935	0.6282	0.6282	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query14800	0.6098	0.6098	0.987	0.9871	Eukaryota;Annelida;Polychaeta
Query14131	0.4151	0.4158	0.9841	0.9859	Eukaryota
Query15844	0.7989	0.7989	0.9964	0.9964	Eukaryota
Query15745	0.7263	0.7265	0.7263	0.7265	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14677	0.7152	0.7153	0.7152	0.7153	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15814	0.9769	1	0.9769	1	DISTANT
Query16019	0.6651	0.6651	0.6651	0.6651	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query14982	0.5848	0.5849	0.9829	0.9829	Eukaryota;Mollusca;Gastropoda
Query14369	0.5731	0.5731	0.5731	0.5731	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14682	0.714	0.714	0.714	0.714	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14758	0.7054	0.7054	0.7054	0.7054	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14260	0.7312	0.7312	0.7312	0.7312	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query16081	0.5916	0.5916	0.5916	0.5916	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14429	0.5145	0.5234	0.9802	0.9972	Eukaryota
Query14404	0.7689	0.7713	0.9784	0.9814	Eukaryota;Arthropoda
Query14834	0.9435	0.9435	0.9435	0.9435	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15661	0.9338	0.9338	0.9338	0.9338	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15187	0.9459	0.9459	0.9459	0.9459	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14899	0.9274	0.9274	0.9274	0.9274	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14882	0.809	0.809	0.809	0.809	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14305	0.952	0.952	0.952	0.952	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14174	0.9361	0.9361	0.9361	0.9361	Eukaryota;Porifera;Demospongiae;Suberitida
Query14558	0.6607	0.6607	0.9628	0.9628	Eukaryota;Cnidaria;Hydrozoa
Query14331	0.6382	0.6382	0.9678	0.9678	Eukaryota;Cnidaria;Hydrozoa
Query14154	0.9075	0.916	0.9737	0.9828	Eukaryota;Cnidaria;Hydrozoa
Query14095	0.671	0.671	0.9811	0.9811	Eukaryota;Cnidaria;Hydrozoa
Query14108	0.9611	0.9733	0.9611	0.9733	Eukaryota;Cnidaria;Hydrozoa
Query15816	0.9627	0.9766	0.9627	0.9766	Eukaryota;Cnidaria;Hydrozoa
Query15861	0.7254	0.7254	1	1	Eukaryota
Query15065	0.318	1	0.318	1	DISTANT
Query15605	0.8287	0.8287	0.8287	0.8287	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14700	0.9223	0.9223	0.9223	0.9223	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query15602	0.8254	0.8254	0.8736	0.8736	Eukaryota;Cnidaria;Myxozoa
Query15011	0.9911	0.9911	0.9911	0.9911	Eukaryota
Query14475	0.4724	0.4726	0.9811	0.9815	Eukaryota
Query13970	0.6768	0.6775	0.9956	0.9966	Eukaryota;Annelida;Polychaeta
Query13837	0.5542	0.5546	0.9802	0.9809	Eukaryota;Annelida;Polychaeta
Query14547	0.6571	0.6571	0.9994	0.9994	Eukaryota;Annelida;Polychaeta
Query15919	0.6465	0.647	0.9906	0.9915	Eukaryota;Annelida;Polychaeta
Query14701	0.6328	0.6328	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query15036	0.6135	0.6135	0.9918	0.9918	Eukaryota;Annelida;Polychaeta
Query15319	0.6527	0.6532	0.9924	0.9931	Eukaryota;Annelida;Polychaeta
Query14840	0.617	0.6173	0.9887	0.9891	Eukaryota;Annelida;Polychaeta
Query14437	0.6437	0.6441	0.9899	0.9906	Eukaryota;Annelida;Polychaeta
Query15458	0.6552	0.6555	0.9928	0.9934	Eukaryota;Annelida;Polychaeta
Query14643	0.6255	0.6259	0.9872	0.9879	Eukaryota;Annelida;Polychaeta
Query15464	0.643	0.6434	0.9908	0.9915	Eukaryota;Annelida;Polychaeta
Query14780	0.6267	0.627	0.9929	0.9933	Eukaryota;Annelida;Polychaeta
Query14678	0.651	0.6515	0.9909	0.9918	Eukaryota;Annelida;Polychaeta
Query14060	0.6123	0.6132	0.9838	0.9852	Eukaryota;Annelida;Polychaeta
Query14326	0.6475	0.6484	0.9898	0.9912	Eukaryota;Annelida;Polychaeta
Query14023	0.6635	0.6635	0.996	0.996	Eukaryota;Annelida;Polychaeta
Query14412	0.5972	0.5972	0.9869	0.9869	Eukaryota;Annelida;Polychaeta
Query15420	0.6454	0.6454	0.9984	0.9984	Eukaryota;Annelida;Polychaeta
Query16067	0.6426	0.6431	0.9899	0.9906	Eukaryota;Annelida;Polychaeta
Query14144	0.6258	0.6266	0.9857	0.987	Eukaryota;Annelida;Polychaeta
Query13824	0.6339	0.6369	0.9938	0.9985	Eukaryota;Annelida;Polychaeta
Query15697	0.663	0.663	0.9995	0.9995	Eukaryota;Annelida;Polychaeta
Query13773	0.6796	0.6796	0.9986	0.9986	Eukaryota;Annelida;Polychaeta
Query14828	0.6334	0.6334	0.9964	0.9964	Eukaryota;Annelida;Polychaeta
Query14544	0.6428	0.6434	0.9898	0.9907	Eukaryota;Annelida;Polychaeta
Query13963	0.6269	0.6269	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query15620	0.6253	0.6257	0.9876	0.9884	Eukaryota;Annelida;Polychaeta
Query15355	0.6392	0.6392	0.9952	0.9952	Eukaryota;Annelida;Polychaeta
Query14211	0.6256	0.6258	0.9909	0.9912	Eukaryota;Annelida;Polychaeta
Query15075	0.6538	0.6538	0.9966	0.9966	Eukaryota;Annelida;Polychaeta
Query15427	0.6299	0.6301	0.9938	0.9941	Eukaryota;Annelida;Polychaeta
Query14017	0.659	0.6592	0.9959	0.9963	Eukaryota;Annelida;Polychaeta
Query14083	0.6158	0.6158	0.9892	0.9892	Eukaryota;Annelida;Polychaeta
Query14517	0.6306	0.6306	0.9932	0.9932	Eukaryota;Annelida;Polychaeta
Query14852	0.6505	0.652	0.9926	0.9949	Eukaryota;Annelida;Polychaeta
Query14520	0.6433	0.6439	0.9894	0.9902	Eukaryota;Annelida;Polychaeta
Query14792	0.6543	0.6543	0.9959	0.9959	Eukaryota;Annelida;Polychaeta
Query15083	0.786	0.786	0.996	0.996	Eukaryota
Query15550	0.6256	0.6256	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query15291	0.6228	0.6228	0.9908	0.9908	Eukaryota;Annelida;Polychaeta
Query15930	0.635	0.6359	0.9877	0.989	Eukaryota;Annelida;Polychaeta
Query13782	0.9546	0.9546	0.9546	0.9546	Eukaryota
Query16088	0.7143	0.7144	0.7143	0.7144	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14878	0.9863	0.9863	1	1	Eukaryota
Query15016	0.6151	0.6151	0.6151	0.6151	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query14434	0.7087	0.7087	0.7087	0.7087	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query15709	0.6861	0.6861	0.6861	0.6861	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query15495	0.8094	0.8094	0.8094	0.8094	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query14892	0.9365	0.9365	0.9365	0.9365	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query14645	0.8048	0.8048	0.8048	0.8048	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query15255	0.8109	0.8109	0.8109	0.8109	Eukaryota;Mollusca;Bivalvia;Ostreoida
